1751615293.73067	0.000116109848022461
1751615293.73567	4.60147857666016e-05
1751615293.74071	4.79221343994141e-05
1751615293.74581	4.69684600830078e-05
1751615293.75086	4.79221343994141e-05
1751615293.75596	5.38825988769531e-05
1751615293.76101	4.88758087158203e-05
1751615293.76608	4.98294830322266e-05
1751615293.77116	4.69684600830078e-05
1751615293.77622	0.00055694580078125
1751615293.78131	4.98294830322266e-05
1751615293.78635	0.000237941741943359
1751615293.79155	7.10487365722656e-05
1751615293.79681	6.103515625e-05
1751615293.80167	4.69684600830078e-05
1751615293.80672	0.000135898590087891
1751615293.81188	4.81605529785156e-05
1751615293.81697	5.10215759277344e-05
1751615293.822	4.91142272949219e-05
1751615293.8272	0.000301122665405273
1751615293.83214	4.38690185546875e-05
1751615293.83741	4.38690185546875e-05
1751615293.84229	6.58035278320312e-05
1751615293.84735	7.48634338378906e-05
1751615293.85258	5.19752502441406e-05
1751615293.85752	0.000190973281860352
1751615293.8626	5.31673431396484e-05
1751615293.86767	4.91142272949219e-05
1751615293.87274	7.60555267333984e-05
1751615293.87787	6.79492950439453e-05
1751615293.88293	5.10215759277344e-05
1751615293.88798	5.00679016113281e-05
1751615293.89338	4.69684600830078e-05
1751615293.89813	4.60147857666016e-05
1751615293.90323	5.00679016113281e-05
1751615293.90827	5.29289245605469e-05
1751615293.91333	4.38690185546875e-05
1751615293.91844	4.69684600830078e-05
1751615293.92348	4.50611114501953e-05
1751615293.92855	4.50611114501953e-05
1751615293.93383	4.69684600830078e-05
1751615293.93916	5.00679016113281e-05
1751615293.94396	4.91142272949219e-05
1751615293.949	5.19752502441406e-05
1751615293.95412	4.81605529785156e-05
1751615293.95917	4.29153442382812e-05
1751615293.96466	4.69684600830078e-05
1751615293.96943	4.10079956054688e-05
1751615293.9745	8.58306884765625e-05
1751615293.97963	4.88758087158203e-05
1751615293.98474	4.50611114501953e-05
1751615293.98982	4.79221343994141e-05
1751615293.99539	5.98430633544922e-05
1751615294.00047	5.69820404052734e-05
1751615294.0056	6.69956207275391e-05
1751615294.01067	6.79492950439453e-05
1751615294.01574	8.60691070556641e-05
1751615294.02078	4.38690185546875e-05
1751615294.02585	7.91549682617188e-05
1751615294.03122	9.98973846435547e-05
1751615294.03604	4.79221343994141e-05
1751615294.04147	0.000285148620605469
1751615294.04624	4.48226928710938e-05
1751615294.05131	4.29153442382812e-05
1751615294.05665	4.91142272949219e-05
1751615294.06148	5.79357147216797e-05
1751615294.06679	4.91142272949219e-05
1751615294.07163	8.48770141601562e-05
1751615294.07665	4.48226928710938e-05
1751615294.08173	4.60147857666016e-05
1751615294.08678	4.98294830322266e-05
1751615294.09184	6.60419464111328e-05
1751615294.09715	5.31673431396484e-05
1751615294.10197	0.000210046768188477
1751615294.10706	4.29153442382812e-05
1751615294.11212	5.50746917724609e-05
1751615294.11749	5.19752502441406e-05
1751615294.12233	5.00679016113281e-05
1751615294.12738	5.00679016113281e-05
1751615294.13249	5.10215759277344e-05
1751615294.13759	6.00814819335938e-05
1751615294.143	4.69684600830078e-05
1751615294.148	5.00679016113281e-05
1751615294.15316	4.69684600830078e-05
1751615294.15796	5.19752502441406e-05
1751615294.16302	4.69684600830078e-05
1751615294.16831	5.60283660888672e-05
1751615294.17317	4.81605529785156e-05
1751615294.17934	7.48634338378906e-05
1751615294.18433	5.38825988769531e-05
1751615294.18911	4.79221343994141e-05
1751615294.19414	4.60147857666016e-05
1751615294.19921	4.69684600830078e-05
1751615294.20428	0.000149011611938477
1751615294.20938	5.19752502441406e-05
1751615294.21446	5.10215759277344e-05
1751615294.21956	4.60147857666016e-05
1751615294.22466	9.10758972167969e-05
1751615294.22971	4.79221343994141e-05
1751615294.23503	4.41074371337891e-05
1751615294.24033	4.79221343994141e-05
1751615294.24523	4.60147857666016e-05
1751615294.25028	5.00679016113281e-05
1751615294.25536	4.91142272949219e-05
1751615294.26044	4.91142272949219e-05
1751615294.2655	4.31537628173828e-05
1751615294.2706	4.91142272949219e-05
1751615294.27566	4.50611114501953e-05
1751615294.28072	6.58035278320312e-05
1751615294.28584	5.81741333007812e-05
1751615294.2916	4.88758087158203e-05
1751615294.29819	5.69820404052734e-05
1751615294.30351	7.20024108886719e-05
1751615294.30924	6.50882720947266e-05
1751615294.31974	4.98294830322266e-05
1751615294.32536	5.60283660888672e-05
1751615294.33596	5.41210174560547e-05
1751615294.34149	7.89165496826172e-05
1751615294.34723	4.88758087158203e-05
1751615294.3518	4.60147857666016e-05
1751615294.35734	5.19752502441406e-05
1751615294.36218	4.38690185546875e-05
1751615294.36732	4.38690185546875e-05
1751615294.37237	4.38690185546875e-05
1751615294.37734	4.79221343994141e-05
1751615294.38242	4.79221343994141e-05
1751615294.38749	4.91142272949219e-05
1751615294.39265	0.000108957290649414
1751615294.40278	6.60419464111328e-05
1751615294.4078	6.29425048828125e-05
1751615294.41287	5.38825988769531e-05
1751615294.41794	4.60147857666016e-05
1751615294.42314	4.69684600830078e-05
1751615294.42823	5.38825988769531e-05
1751615294.43336	4.50611114501953e-05
1751615294.43843	4.50611114501953e-05
1751615294.4435	4.50611114501953e-05
1751615294.44858	0.000245094299316406
1751615294.45364	4.69684600830078e-05
1751615294.45872	5.19752502441406e-05
1751615294.46385	4.88758087158203e-05
1751615294.46929	4.60147857666016e-05
1751615294.47432	4.88758087158203e-05
1751615294.47939	4.38690185546875e-05
1751615294.48446	4.60147857666016e-05
1751615294.48954	4.69684600830078e-05
1751615294.49461	4.98294830322266e-05
1751615294.49967	5.29289245605469e-05
1751615294.50475	7.60555267333984e-05
1751615294.50981	6.29425048828125e-05
1751615294.51498	6.103515625e-05
1751615294.51996	4.91142272949219e-05
1751615294.52503	4.81605529785156e-05
1751615294.53035	4.69684600830078e-05
1751615294.5355	5.10215759277344e-05
1751615294.54057	4.69684600830078e-05
1751615294.54563	4.60147857666016e-05
1751615294.55069	4.91142272949219e-05
1751615294.55575	4.60147857666016e-05
1751615294.56087	5.91278076171875e-05
1751615294.56591	4.48226928710938e-05
1751615294.571	6.31809234619141e-05
1751615294.57606	4.69684600830078e-05
1751615294.58115	4.81605529785156e-05
1751615294.58631	8.08238983154297e-05
1751615294.59133	6.19888305664062e-05
1751615294.59641	4.88758087158203e-05
1751615294.60146	4.50611114501953e-05
1751615294.60659	4.50611114501953e-05
1751615294.6116	4.60147857666016e-05
1751615294.61668	4.1961669921875e-05
1751615294.62175	4.29153442382812e-05
1751615294.62682	4.29153442382812e-05
1751615294.63187	4.69684600830078e-05
1751615294.63708	4.29153442382812e-05
1751615294.64216	4.60147857666016e-05
1751615294.64724	4.50611114501953e-05
1751615294.65229	4.60147857666016e-05
1751615294.65747	5.41210174560547e-05
1751615294.66244	4.41074371337891e-05
1751615294.66752	4.79221343994141e-05
1751615294.67259	4.31537628173828e-05
1751615294.67771	4.1961669921875e-05
1751615294.68274	4.48226928710938e-05
1751615294.68802	4.60147857666016e-05
1751615294.69313	4.38690185546875e-05
1751615294.69819	4.31537628173828e-05
1751615294.70327	0.000210046768188477
1751615294.70836	4.48226928710938e-05
1751615294.71343	4.69684600830078e-05
1751615294.71851	4.48226928710938e-05
1751615294.72371	4.38690185546875e-05
1751615294.72878	4.79221343994141e-05
1751615294.73403	4.98294830322266e-05
1751615294.73905	4.50611114501953e-05
1751615294.74397	5.00679016113281e-05
1751615294.74904	5.19752502441406e-05
1751615294.75412	4.41074371337891e-05
1751615294.75919	5.00679016113281e-05
1751615294.76483	4.50611114501953e-05
1751615294.76977	4.79221343994141e-05
1751615294.77527	4.81605529785156e-05
1751615294.78013	4.88758087158203e-05
1751615294.78519	4.50611114501953e-05
1751615294.79025	4.38690185546875e-05
1751615294.79531	4.50611114501953e-05
1751615294.80039	4.60147857666016e-05
1751615294.80545	4.88758087158203e-05
1751615294.81075	4.69684600830078e-05
1751615294.81637	4.69684600830078e-05
1751615294.82097	5.00679016113281e-05
1751615294.82624	4.91142272949219e-05
1751615294.83131	4.88758087158203e-05
1751615294.83641	4.79221343994141e-05
1751615294.84167	5.00679016113281e-05
1751615294.84685	4.48226928710938e-05
1751615294.85217	4.48226928710938e-05
1751615294.85692	4.60147857666016e-05
1751615294.86199	4.81605529785156e-05
1751615294.86711	4.50611114501953e-05
1751615294.87217	5.19752502441406e-05
1751615294.87724	4.60147857666016e-05
1751615294.88274	0.000132083892822266
1751615294.88736	4.69684600830078e-05
1751615294.89293	4.60147857666016e-05
1751615294.89777	5.00679016113281e-05
1751615294.90283	0.000157833099365234
1751615294.90802	4.48226928710938e-05
1751615294.91342	4.29153442382812e-05
1751615294.91824	5.10215759277344e-05
1751615294.92333	4.79221343994141e-05
1751615294.92838	4.60147857666016e-05
1751615294.93346	4.72068786621094e-05
1751615294.93859	4.60147857666016e-05
1751615294.94368	4.69684600830078e-05
1751615294.94905	4.60147857666016e-05
1751615294.95406	4.79221343994141e-05
1751615294.9596	5.00679016113281e-05
1751615294.96442	5.19752502441406e-05
1751615294.96945	4.91142272949219e-05
1751615294.97474	4.79221343994141e-05
1751615294.97964	5.29289245605469e-05
1751615294.98474	4.69684600830078e-05
1751615294.9898	4.41074371337891e-05
1751615294.9952	4.60147857666016e-05
1751615295.00078	0.000212907791137695
1751615295.00541	4.69684600830078e-05
1751615295.01046	5.00679016113281e-05
1751615295.01581	5.10215759277344e-05
1751615295.02061	0.000135898590087891
1751615295.02593	5.10215759277344e-05
1751615295.03075	4.69684600830078e-05
1751615295.03606	5.29289245605469e-05
1751615295.04146	4.98294830322266e-05
1751615295.04626	4.91142272949219e-05
1751615295.05145	4.60147857666016e-05
1751615295.05654	4.69684600830078e-05
1751615295.06224	0.00014185905456543
1751615295.06687	4.88758087158203e-05
1751615295.0718	4.88758087158203e-05
1751615295.0769	4.60147857666016e-05
1751615295.08203	4.79221343994141e-05
1751615295.08742	4.91142272949219e-05
1751615295.09254	4.79221343994141e-05
1751615295.0973	4.60147857666016e-05
1751615295.10233	5.10215759277344e-05
1751615295.10741	5.10215759277344e-05
1751615295.11257	5.00679016113281e-05
1751615295.11767	4.69684600830078e-05
1751615295.12266	4.48226928710938e-05
1751615295.12798	4.60147857666016e-05
1751615295.13279	4.98294830322266e-05
1751615295.13786	4.81605529785156e-05
1751615295.14293	4.72068786621094e-05
1751615295.14801	5.00679016113281e-05
1751615295.15308	4.41074371337891e-05
1751615295.15815	4.60147857666016e-05
1751615295.16356	4.69684600830078e-05
1751615295.16838	4.60147857666016e-05
1751615295.17359	4.69684600830078e-05
1751615295.17889	4.79221343994141e-05
1751615295.18374	4.81605529785156e-05
1751615295.18878	4.91142272949219e-05
1751615295.19389	4.57763671875e-05
1751615295.19898	5.00679016113281e-05
1751615295.20402	5.31673431396484e-05
1751615295.2091	4.69684600830078e-05
1751615295.21467	4.50611114501953e-05
1751615295.21923	4.29153442382812e-05
1751615295.2243	5.69820404052734e-05
1751615295.22962	4.79221343994141e-05
1751615295.23442	4.48226928710938e-05
1751615295.23973	5.00679016113281e-05
1751615295.24498	4.69684600830078e-05
1751615295.2504	4.69684600830078e-05
1751615295.25514	5.10215759277344e-05
1751615295.26022	5.19752502441406e-05
1751615295.26546	0.000146150588989258
1751615295.27088	5.19752502441406e-05
1751615295.27596	5.10215759277344e-05
1751615295.28075	4.50611114501953e-05
1751615295.28595	4.79221343994141e-05
1751615295.29102	4.60147857666016e-05
1751615295.29629	4.60147857666016e-05
1751615295.30119	4.88758087158203e-05
1751615295.30626	4.41074371337891e-05
1751615295.31133	5.10215759277344e-05
1751615295.31645	4.48226928710938e-05
1751615295.3218	4.69684600830078e-05
1751615295.32669	4.69684600830078e-05
1751615295.33167	5.19752502441406e-05
1751615295.33676	4.60147857666016e-05
1751615295.34202	4.50611114501953e-05
1751615295.34716	5.57899475097656e-05
1751615295.35246	6.103515625e-05
1751615295.35849	5.29289245605469e-05
1751615295.36362	6.103515625e-05
1751615295.36849	5.10215759277344e-05
1751615295.37413	6.00814819335938e-05
1751615295.38016	5.19752502441406e-05
1751615295.38531	5.98430633544922e-05
1751615295.38979	4.69684600830078e-05
1751615295.39704	4.98294830322266e-05
1751615295.40125	6.00814819335938e-05
1751615295.40666	7.00950622558594e-05
1751615295.41191	9.51290130615234e-05
1751615295.41746	4.79221343994141e-05
1751615295.42758	5.10215759277344e-05
1751615295.43267	5.00679016113281e-05
1751615295.4384	5.91278076171875e-05
1751615295.44437	5.29289245605469e-05
1751615295.44977	6.58035278320312e-05
1751615295.45522	4.29153442382812e-05
1751615295.46107	5.10215759277344e-05
1751615295.46657	5.60283660888672e-05
1751615295.4735	4.98294830322266e-05
1751615295.47667	4.88758087158203e-05
1751615295.48259	4.29153442382812e-05
1751615295.48623	4.50611114501953e-05
1751615295.49131	5.41210174560547e-05
1751615295.49638	4.60147857666016e-05
1751615295.50151	4.69684600830078e-05
1751615295.50661	4.60147857666016e-05
1751615295.5116	4.50611114501953e-05
1751615295.51676	4.91142272949219e-05
1751615295.52175	4.60147857666016e-05
1751615295.52686	4.50611114501953e-05
1751615295.53194	4.1961669921875e-05
1751615295.53714	4.50611114501953e-05
1751615295.54228	4.41074371337891e-05
1751615295.54746	4.81605529785156e-05
1751615295.55751	5.00679016113281e-05
1751615295.56261	4.79221343994141e-05
1751615295.56766	4.41074371337891e-05
1751615295.573	4.79221343994141e-05
1751615295.57809	0.000102043151855469
1751615295.58495	0.000658988952636719
1751615295.58867	4.88758087158203e-05
1751615295.59369	4.69684600830078e-05
1751615295.5989	4.10079956054688e-05
1751615295.60376	0.000138998031616211
1751615295.60935	7.29560852050781e-05
1751615295.61393	4.98294830322266e-05
1751615295.61917	5.00679016113281e-05
1751615295.62439	4.79221343994141e-05
1751615295.6294	5.00679016113281e-05
1751615295.63419	5.19752502441406e-05
1751615295.63929	9.01222229003906e-05
1751615295.6448	4.29153442382812e-05
1751615295.64967	4.50611114501953e-05
1751615295.65487	0.000151157379150391
1751615295.66034	4.91142272949219e-05
1751615295.66532	4.50611114501953e-05
1751615295.67012	0.000127077102661133
1751615295.67519	5.10215759277344e-05
1751615295.68026	5.29289245605469e-05
1751615295.68534	4.79221343994141e-05
1751615295.69047	4.69684600830078e-05
1751615295.69557	4.79221343994141e-05
1751615295.70069	4.60147857666016e-05
1751615295.70598	4.60147857666016e-05
1751615295.71086	4.69684600830078e-05
1751615295.71591	4.60147857666016e-05
1751615295.72108	4.60147857666016e-05
1751615295.72633	4.88758087158203e-05
1751615295.73121	4.69684600830078e-05
1751615295.73639	5.48362731933594e-05
1751615295.74136	4.69684600830078e-05
1751615295.74643	4.88758087158203e-05
1751615295.75181	5.10215759277344e-05
1751615295.75662	5.00679016113281e-05
1751615295.76196	4.60147857666016e-05
1751615295.76684	4.38690185546875e-05
1751615295.77199	4.60147857666016e-05
1751615295.7771	5.19752502441406e-05
1751615295.7821	4.60147857666016e-05
1751615295.78718	4.69684600830078e-05
1751615295.79224	4.48226928710938e-05
1751615295.79731	0.000133037567138672
1751615295.80237	4.50611114501953e-05
1751615295.80744	5.00679016113281e-05
1751615295.81252	7.79628753662109e-05
1751615295.81759	4.79221343994141e-05
1751615295.8227	4.29153442382812e-05
1751615295.82785	4.60147857666016e-05
1751615295.83285	4.38690185546875e-05
1751615295.83792	4.41074371337891e-05
1751615295.84323	4.69684600830078e-05
1751615295.84825	4.69684600830078e-05
1751615295.85332	4.79221343994141e-05
1751615295.85839	4.91142272949219e-05
1751615295.86363	4.60147857666016e-05
1751615295.8687	4.69684600830078e-05
1751615295.87381	4.60147857666016e-05
1751615295.87904	4.60147857666016e-05
1751615295.88415	4.41074371337891e-05
1751615295.88921	4.60147857666016e-05
1751615295.89429	4.88758087158203e-05
1751615295.89944	4.41074371337891e-05
1751615295.90451	4.60147857666016e-05
1751615295.90958	4.38690185546875e-05
1751615295.91521	4.50611114501953e-05
1751615295.92024	4.38690185546875e-05
1751615295.92536	4.88758087158203e-05
1751615295.93051	4.69684600830078e-05
1751615295.93572	4.60147857666016e-05
1751615295.94066	4.79221343994141e-05
1751615295.94583	4.91142272949219e-05
1751615295.9516	4.91142272949219e-05
1751615295.9561	5.10215759277344e-05
1751615295.96133	4.60147857666016e-05
1751615295.96638	4.60147857666016e-05
1751615295.97145	4.69684600830078e-05
1751615295.97652	0.000210046768188477
1751615295.98188	4.69684600830078e-05
1751615295.98708	5.00679016113281e-05
1751615295.99226	5.60283660888672e-05
1751615295.99733	4.69684600830078e-05
1751615296.00245	4.60147857666016e-05
1751615296.00748	4.50611114501953e-05
1751615296.01255	4.50611114501953e-05
1751615296.0176	5.31673431396484e-05
1751615296.02266	4.60147857666016e-05
1751615296.02779	4.69684600830078e-05
1751615296.03334	4.72068786621094e-05
1751615296.03793	4.60147857666016e-05
1751615296.04308	4.69684600830078e-05
1751615296.04818	4.72068786621094e-05
1751615296.05332	4.69684600830078e-05
1751615296.05843	4.48226928710938e-05
1751615296.06355	4.60147857666016e-05
1751615296.06861	4.41074371337891e-05
1751615296.07368	4.60147857666016e-05
1751615296.0787	4.29153442382812e-05
1751615296.08377	4.1961669921875e-05
1751615296.08881	4.48226928710938e-05
1751615296.09386	4.31537628173828e-05
1751615296.09896	4.41074371337891e-05
1751615296.10405	4.38690185546875e-05
1751615296.10907	4.69684600830078e-05
1751615296.11419	4.60147857666016e-05
1751615296.11921	4.31537628173828e-05
1751615296.12432	4.69684600830078e-05
1751615296.12943	4.50611114501953e-05
1751615296.13448	4.31537628173828e-05
1751615296.13956	4.50611114501953e-05
1751615296.14462	4.50611114501953e-05
1751615296.14971	4.1961669921875e-05
1751615296.15478	4.60147857666016e-05
1751615296.15984	4.29153442382812e-05
1751615296.16489	4.60147857666016e-05
1751615296.16997	0.000420808792114258
1751615296.17504	4.69684600830078e-05
1751615296.18009	4.79221343994141e-05
1751615296.18517	4.50611114501953e-05
1751615296.19019	4.60147857666016e-05
1751615296.19534	4.60147857666016e-05
1751615296.20037	4.69684600830078e-05
1751615296.20545	4.38690185546875e-05
1751615296.21055	0.000163793563842773
1751615296.21563	4.50611114501953e-05
1751615296.2207	4.29153442382812e-05
1751615296.22579	4.69684600830078e-05
1751615296.23086	4.41074371337891e-05
1751615296.23594	4.69684600830078e-05
1751615296.24101	4.41074371337891e-05
1751615296.24605	4.79221343994141e-05
1751615296.25111	4.29153442382812e-05
1751615296.25622	4.41074371337891e-05
1751615296.26128	4.50611114501953e-05
1751615296.26635	4.60147857666016e-05
1751615296.27141	4.50611114501953e-05
1751615296.27649	4.60147857666016e-05
1751615296.28157	4.41074371337891e-05
1751615296.28668	4.38690185546875e-05
1751615296.29176	4.69684600830078e-05
1751615296.29682	4.60147857666016e-05
1751615296.30192	4.41074371337891e-05
1751615296.30697	4.38690185546875e-05
1751615296.31205	4.50611114501953e-05
1751615296.3171	4.50611114501953e-05
1751615296.32218	4.31537628173828e-05
1751615296.32726	4.29153442382812e-05
1751615296.33231	4.79221343994141e-05
1751615296.33744	4.41074371337891e-05
1751615296.34245	4.79221343994141e-05
1751615296.34753	4.69684600830078e-05
1751615296.35256	4.98294830322266e-05
1751615296.3577	4.48226928710938e-05
1751615296.36278	4.69684600830078e-05
1751615296.36794	4.50611114501953e-05
1751615296.37294	3.40938568115234e-05
1751615296.37799	3.79085540771484e-05
1751615296.3831	3.69548797607422e-05
1751615296.38816	4.00543212890625e-05
1751615296.39318	3.79085540771484e-05
1751615296.39863	3.60012054443359e-05
1751615296.40418	3.50475311279297e-05
1751615296.40928	3.60012054443359e-05
1751615296.41433	3.60012054443359e-05
1751615296.41938	3.40938568115234e-05
1751615296.42443	3.60012054443359e-05
1751615296.42951	3.60012054443359e-05
1751615296.43457	3.31401824951172e-05
1751615296.43964	3.60012054443359e-05
1751615296.44469	3.50475311279297e-05
1751615296.44974	3.50475311279297e-05
1751615296.45479	3.31401824951172e-05
1751615296.45987	3.88622283935547e-05
1751615296.46491	3.40938568115234e-05
1751615296.47004	3.60012054443359e-05
1751615296.47512	3.40938568115234e-05
1751615296.48019	3.79085540771484e-05
1751615296.48527	3.71932983398438e-05
1751615296.49036	3.69548797607422e-05
1751615296.49541	3.60012054443359e-05
1751615296.50049	3.60012054443359e-05
1751615296.50554	3.69548797607422e-05
1751615296.51061	3.69548797607422e-05
1751615296.51567	3.60012054443359e-05
1751615296.52072	3.40938568115234e-05
1751615296.5258	3.814697265625e-05
1751615296.53084	3.60012054443359e-05
1751615296.53592	3.40938568115234e-05
1751615296.54101	3.71932983398438e-05
1751615296.54605	3.60012054443359e-05
1751615296.55114	3.60012054443359e-05
1751615296.5562	3.69548797607422e-05
1751615296.56132	3.814697265625e-05
1751615296.56631	0.00017094612121582
1751615296.57139	3.60012054443359e-05
1751615296.57646	3.60012054443359e-05
1751615296.58153	3.69548797607422e-05
1751615296.5866	3.50475311279297e-05
1751615296.59168	3.69548797607422e-05
1751615296.59674	3.60012054443359e-05
1751615296.60176	3.21865081787109e-05
1751615296.60685	3.71932983398438e-05
1751615296.61186	3.40938568115234e-05
1751615296.61695	3.69548797607422e-05
1751615296.622	3.60012054443359e-05
1751615296.62707	3.40938568115234e-05
1751615296.63212	3.19480895996094e-05
1751615296.63717	3.48091125488281e-05
1751615296.64236	3.31401824951172e-05
1751615296.64747	3.31401824951172e-05
1751615296.6525	3.40938568115234e-05
1751615296.6576	3.00407409667969e-05
1751615296.66277	3.38554382324219e-05
1751615296.66783	3.09944152832031e-05
1751615296.67288	3.50475311279297e-05
1751615296.6779	3.09944152832031e-05
1751615296.683	3.19480895996094e-05
1751615296.68805	3.29017639160156e-05
1751615296.69311	3.60012054443359e-05
1751615296.69818	3.09944152832031e-05
1751615296.70332	3.71932983398438e-05
1751615296.70838	3.38554382324219e-05
1751615296.71345	3.60012054443359e-05
1751615296.71867	3.19480895996094e-05
1751615296.72374	3.21865081787109e-05
1751615296.7288	3.40938568115234e-05
1751615296.73386	3.40938568115234e-05
1751615296.73897	3.19480895996094e-05
1751615296.74404	3.29017639160156e-05
1751615296.74906	3.60012054443359e-05
1751615296.75412	3.19480895996094e-05
1751615296.75928	3.48091125488281e-05
1751615296.76503	3.88622283935547e-05
1751615296.76942	3.40938568115234e-05
1751615296.77449	3.50475311279297e-05
1751615296.77954	3.40938568115234e-05
1751615296.78469	3.50475311279297e-05
1751615296.78977	3.50475311279297e-05
1751615296.7949	3.09944152832031e-05
1751615296.79992	3.50475311279297e-05
1751615296.80508	3.50475311279297e-05
1751615296.81014	3.48091125488281e-05
1751615296.8152	3.50475311279297e-05
1751615296.82027	3.50475311279297e-05
1751615296.82536	3.38554382324219e-05
1751615296.83044	3.50475311279297e-05
1751615296.83549	3.60012054443359e-05
1751615296.84056	3.31401824951172e-05
1751615296.84573	3.29017639160156e-05
1751615296.85081	3.19480895996094e-05
1751615296.8559	3.48091125488281e-05
1751615296.86095	3.29017639160156e-05
1751615296.86603	3.09944152832031e-05
1751615296.87109	3.29017639160156e-05
1751615296.87611	3.69548797607422e-05
1751615296.8813	3.29017639160156e-05
1751615296.88641	3.09944152832031e-05
1751615296.89155	3.40938568115234e-05
1751615296.89658	3.69548797607422e-05
1751615296.90161	3.50475311279297e-05
1751615296.9067	3.40938568115234e-05
1751615296.91176	3.19480895996094e-05
1751615296.91682	3.60012054443359e-05
1751615296.92198	0.000160932540893555
1751615296.92706	3.60012054443359e-05
1751615296.93214	3.38554382324219e-05
1751615296.93721	3.31401824951172e-05
1751615296.94236	3.19480895996094e-05
1751615296.94744	3.29017639160156e-05
1751615296.95252	3.29017639160156e-05
1751615296.95758	3.38554382324219e-05
1751615296.96265	3.38554382324219e-05
1751615296.96771	3.21865081787109e-05
1751615296.97277	3.00407409667969e-05
1751615296.97784	3.19480895996094e-05
1751615296.98291	3.60012054443359e-05
1751615296.98796	3.60012054443359e-05
1751615296.99312	3.38554382324219e-05
1751615296.99822	3.40938568115234e-05
1751615297.00327	3.50475311279297e-05
1751615297.00834	3.29017639160156e-05
1751615297.01351	3.38554382324219e-05
1751615297.01864	3.50475311279297e-05
1751615297.0237	3.29017639160156e-05
1751615297.02878	3.69548797607422e-05
1751615297.03384	3.79085540771484e-05
1751615297.03891	3.40938568115234e-05
1751615301.53173	4.48226928710938e-05
1751615301.57526	4.60147857666016e-05
1751615301.58049	5.88893890380859e-05
1751615301.58563	4.10079956054688e-05
1751615301.59338	0.000111103057861328
1751615301.5959	4.79221343994141e-05
1751615301.60102	0.000133991241455078
1751615301.60732	5.00679016113281e-05
1751615301.61202	0.000497102737426758
1751615301.61752	4.69684600830078e-05
1751615301.62488	4.41074371337891e-05
1751615301.62897	5.10215759277344e-05
1751615301.63435	4.60147857666016e-05
1751615301.63971	4.88758087158203e-05
1751615301.6446	4.48226928710938e-05
1751615301.64985	4.69684600830078e-05
1751615301.65501	4.79221343994141e-05
1751615301.66018	4.60147857666016e-05
1751615301.66514	4.79221343994141e-05
1751615301.67018	4.72068786621094e-05
1751615301.67525	4.79221343994141e-05
1751615301.68034	5.41210174560547e-05
1751615301.68542	4.69684600830078e-05
1751615301.6905	4.60147857666016e-05
1751615301.69641	4.50611114501953e-05
1751615301.70064	4.91142272949219e-05
1751615301.7057	4.60147857666016e-05
1751615301.71081	4.1961669921875e-05
1751615301.71587	4.31537628173828e-05
1751615301.7209	4.69684600830078e-05
1751615301.7261	4.41074371337891e-05
1751615301.73111	4.91142272949219e-05
1751615301.73615	4.69684600830078e-05
1751615301.74119	4.98294830322266e-05
1751615301.74627	6.31809234619141e-05
1751615301.75134	6.00814819335938e-05
1751615301.75642	0.000169038772583008
1751615301.76148	5.7220458984375e-05
1751615301.76681	0.000107049942016602
1751615301.77161	5.91278076171875e-05
1751615301.7768	6.103515625e-05
1751615301.78174	4.41074371337891e-05
1751615301.78698	9.70363616943359e-05
1751615301.79216	0.000866174697875977
1751615301.79711	5.19752502441406e-05
1751615301.80239	4.60147857666016e-05
1751615301.80763	0.000131130218505859
1751615301.81253	7.20024108886719e-05
1751615301.81774	6.98566436767578e-05
1751615301.82278	6.19888305664062e-05
1751615301.8278	6.19888305664062e-05
1751615301.83281	5.60283660888672e-05
1751615301.83794	0.00026702880859375
1751615301.84297	4.69684600830078e-05
1751615301.84817	7.91549682617188e-05
1751615301.85343	4.79221343994141e-05
1751615301.85859	4.81605529785156e-05
1751615301.86355	5.10215759277344e-05
1751615301.86859	5.19752502441406e-05
1751615301.87365	4.72068786621094e-05
1751615301.8788	6.19888305664062e-05
1751615301.88382	5.19752502441406e-05
1751615301.88893	7.70092010498047e-05
1751615301.89396	4.79221343994141e-05
1751615301.89903	4.91142272949219e-05
1751615301.90417	4.98294830322266e-05
1751615301.90928	4.88758087158203e-05
1751615301.91445	5.19752502441406e-05
1751615301.91958	5.00679016113281e-05
1751615301.92465	4.91142272949219e-05
1751615301.92961	4.79221343994141e-05
1751615301.9347	8.29696655273438e-05
1751615301.93978	4.41074371337891e-05
1751615301.9449	7.41481781005859e-05
1751615301.94991	6.89029693603516e-05
1751615301.95498	6.00814819335938e-05
1751615301.96018	4.60147857666016e-05
1751615301.96532	7.70092010498047e-05
1751615301.97036	4.48226928710938e-05
1751615301.97544	0.000139951705932617
1751615301.98049	5.10215759277344e-05
1751615301.9856	4.91142272949219e-05
1751615301.99068	4.91142272949219e-05
1751615301.99591	6.00814819335938e-05
1751615302.00105	6.29425048828125e-05
1751615302.00616	5.29289245605469e-05
1751615302.01126	7.10487365722656e-05
1751615302.01631	5.41210174560547e-05
1751615302.02139	6.50882720947266e-05
1751615302.02646	5.88893890380859e-05
1751615302.03156	4.72068786621094e-05
1751615302.0366	4.50611114501953e-05
1751615302.04168	9.20295715332031e-05
1751615302.04675	5.60283660888672e-05
1751615302.05181	4.48226928710938e-05
1751615302.05732	4.60147857666016e-05
1751615302.06192	4.72068786621094e-05
1751615302.067	6.31809234619141e-05
1751615302.07208	8.41617584228516e-05
